,,,,,,,,,,,
0.00015348,9.6511e-08,7.3171e-07,8.0448e-09,2.932e-08,5.962e-07,2.444e-05,0.0021042,3.1061e-18,2.41e-15,6.596e-17,2.3688e-15
0.00015347,9.6492e-08,7.2806e-07,8.022e-09,2.9228e-08,5.9597e-07,2.4454e-05,0.0021042,3.1065e-18,2.3997e-15,6.5867e-17,2.3657e-15
0.00015346,9.647e-08,7.2444e-07,7.9993e-09,2.9135e-08,5.9572e-07,2.4467e-05,0.0021042,3.1068e-18,2.3892e-15,6.5772e-17,2.3626e-15
0.00015345,9.6444e-08,7.2084e-07,7.9767e-09,2.9041e-08,5.9545e-07,2.448e-05,0.0021042,3.1072e-18,2.3787e-15,6.5675e-17,2.3594e-15
0.00015344,9.6413e-08,7.1728e-07,7.9542e-09,2.8946e-08,5.9516e-07,2.4493e-05,0.0021042,3.1075e-18,2.3681e-15,6.5576e-17,2.3561e-15
0.00015343,9.6379e-08,7.1374e-07,7.9318e-09,2.885e-08,5.9485e-07,2.4506e-05,0.0021041,3.1079e-18,2.3575e-15,6.5476e-17,2.3528e-15
0.00015342,9.6341e-08,7.1023e-07,7.9095e-09,2.8753e-08,5.9452e-07,2.4519e-05,0.0021041,3.1083e-18,2.3468e-15,6.5374e-17,2.3494e-15
0.00015341,9.63e-08,7.0674e-07,7.8872e-09,2.8654e-08,5.9417e-07,2.4532e-05,0.0021041,3.1086e-18,2.3361e-15,6.5271e-17,2.3459e-15
0.0001534,9.6254e-08,7.0328e-07,7.8651e-09,2.8554e-08,5.938e-07,2.4545e-05,0.0021041,3.109e-18,2.3253e-15,6.5166e-17,2.3424e-15
0.00015339,9.6205e-08,6.9985e-07,7.843e-09,2.8454e-08,5.9341e-07,2.4558e-05,0.002104,3.1093e-18,2.3145e-15,6.5059e-17,2.3388e-15
0.00015338,9.6153e-08,6.9645e-07,7.821e-09,2.8352e-08,5.93e-07,2.4571e-05,0.002104,3.1097e-18,2.3036e-15,6.4951e-17,2.3352e-15
0.00015337,9.6097e-08,6.9307e-07,7.7991e-09,2.8249e-08,5.9257e-07,2.4584e-05,0.002104,3.1101e-18,2.2926e-15,6.4842e-17,2.3315e-15
0.00015336,9.6038e-08,6.8972e-07,7.7773e-09,2.8146e-08,5.9213e-07,2.4597e-05,0.002104,3.1104e-18,2.2817e-15,6.4731e-17,2.3278e-15
0.00015336,9.5975e-08,6.8639e-07,7.7555e-09,2.8041e-08,5.9166e-07,2.461e-05,0.0021039,3.1108e-18,2.2707e-15,6.4619e-17,2.324e-15
0.00015335,9.5909e-08,6.8309e-07,7.7338e-09,2.7936e-08,5.9118e-07,2.4623e-05,0.0021039,3.1111e-18,2.2596e-15,6.4505e-17,2.3202e-15
0.00015334,9.584e-08,6.7982e-07,7.7123e-09,2.783e-08,5.9069e-07,2.4636e-05,0.0021039,3.1115e-18,2.2486e-15,6.439e-17,2.3163e-15
0.00015333,9.5767e-08,6.7656e-07,7.6908e-09,2.7723e-08,5.9017e-07,2.4649e-05,0.0021039,3.1118e-18,2.2375e-15,6.4274e-17,2.3123e-15
0.00015332,9.5692e-08,6.7334e-07,7.6693e-09,2.7615e-08,5.8964e-07,2.4662e-05,0.0021039,3.1122e-18,2.2263e-15,6.4157e-17,2.3083e-15
0.00015331,9.5614e-08,6.7014e-07,7.648e-09,2.7506e-08,5.8909e-07,2.4675e-05,0.0021038,3.1125e-18,2.2152e-15,6.4039e-17,2.3043e-15
0.0001533,9.5532e-08,6.6696e-07,7.6267e-09,2.7397e-08,5.8853e-07,2.4688e-05,0.0021038,3.1129e-18,2.204e-15,6.3919e-17,2.3002e-15
0.00015329,9.5448e-08,6.638e-07,7.6055e-09,2.7287e-08,5.8795e-07,2.4701e-05,0.0021038,3.1132e-18,2.1928e-15,6.3799e-17,2.2961e-15
0.00015328,9.536e-08,6.6067e-07,7.5844e-09,2.7176e-08,5.8736e-07,2.4714e-05,0.0021038,3.1136e-18,2.1816e-15,6.3677e-17,2.2919e-15
0.00015327,9.527e-08,6.5757e-07,7.5634e-09,2.7064e-08,5.8675e-07,2.4727e-05,0.0021037,3.1139e-18,2.1703e-15,6.3554e-17,2.2877e-15
0.00015326,9.5177e-08,6.5448e-07,7.5424e-09,2.6952e-08,5.8613e-07,2.474e-05,0.0021037,3.1143e-18,2.1591e-15,6.343e-17,2.2835e-15
0.00015325,9.5082e-08,6.5142e-07,7.5215e-09,2.684e-08,5.8549e-07,2.4753e-05,0.0021037,3.1146e-18,2.1478e-15,6.3305e-17,2.2792e-15
0.00015325,9.4984e-08,6.4838e-07,7.5007e-09,2.6727e-08,5.8484e-07,2.4766e-05,0.0021037,3.115e-18,2.1365e-15,6.318e-17,2.2749e-15
0.00015324,9.4883e-08,6.4537e-07,7.48e-09,2.6613e-08,5.8417e-07,2.4778e-05,0.0021036,3.1153e-18,2.1252e-15,6.3053e-17,2.2705e-15
0.00015323,9.4779e-08,6.4237e-07,7.4593e-09,2.6499e-08,5.8349e-07,2.4791e-05,0.0021036,3.1157e-18,2.1139e-15,6.2925e-17,2.2661e-15
0.00015322,9.4673e-08,6.394e-07,7.4387e-09,2.6384e-08,5.828e-07,2.4804e-05,0.0021036,3.116e-18,2.1026e-15,6.2797e-17,2.2617e-15
0.00015321,9.4565e-08,6.3645e-07,7.4182e-09,2.6268e-08,5.821e-07,2.4817e-05,0.0021036,3.1164e-18,2.0913e-15,6.2667e-17,2.2572e-15
0.0001532,9.4454e-08,6.3353e-07,7.3977e-09,2.6153e-08,5.8138e-07,2.483e-05,0.0021036,3.1167e-18,2.08e-15,6.2537e-17,2.2527e-15
0.00015319,9.4341e-08,6.3062e-07,7.3774e-09,2.6037e-08,5.8065e-07,2.4842e-05,0.0021035,3.117e-18,2.0687e-15,6.2406e-17,2.2482e-15
0.00015318,9.4226e-08,6.2774e-07,7.3571e-09,2.592e-08,5.799e-07,2.4855e-05,0.0021035,3.1174e-18,2.0574e-15,6.2275e-17,2.2437e-15
0.00015317,9.4108e-08,6.2487e-07,7.3368e-09,2.5803e-08,5.7915e-07,2.4868e-05,0.0021035,3.1177e-18,2.0461e-15,6.2142e-17,2.2391e-15
0.00015316,9.3988e-08,6.2203e-07,7.3167e-09,2.5686e-08,5.7838e-07,2.4881e-05,0.0021035,3.1181e-18,2.0348e-15,6.2009e-17,2.2345e-15
0.00015316,9.3866e-08,6.1921e-07,7.2966e-09,2.5568e-08,5.776e-07,2.4893e-05,0.0021034,3.1184e-18,2.0235e-15,6.1875e-17,2.2298e-15
0.00015315,9.3742e-08,6.1641e-07,7.2766e-09,2.545e-08,5.7682e-07,2.4906e-05,0.0021034,3.1188e-18,2.0122e-15,6.1741e-17,2.2251e-15
0.00015314,9.3616e-08,6.1363e-07,7.2566e-09,2.5332e-08,5.7602e-07,2.4919e-05,0.0021034,3.1191e-18,2.0009e-15,6.1605e-17,2.2204e-15
0.00015313,9.3488e-08,6.1086e-07,7.2367e-09,2.5214e-08,5.752e-07,2.4931e-05,0.0021034,3.1195e-18,1.9896e-15,6.1469e-17,2.2157e-15
0.00015312,9.3358e-08,6.0812e-07,7.2169e-09,2.5095e-08,5.7438e-07,2.4944e-05,0.0021034,3.1198e-18,1.9784e-15,6.1333e-17,2.211e-15
0.00015311,9.3225e-08,6.054e-07,7.1972e-09,2.4976e-08,5.7355e-07,2.4957e-05,0.0021033,3.1201e-18,1.9671e-15,6.1196e-17,2.2062e-15
0.0001531,9.3091e-08,6.027e-07,7.1775e-09,2.4857e-08,5.7271e-07,2.4969e-05,0.0021033,3.1205e-18,1.9559e-15,6.1058e-17,2.2014e-15
0.00015309,9.2956e-08,6.0002e-07,7.1579e-09,2.4737e-08,5.7186e-07,2.4982e-05,0.0021033,3.1208e-18,1.9447e-15,6.092e-17,2.1966e-15
0.00015309,9.2818e-08,5.9736e-07,7.1384e-09,2.4618e-08,5.71e-07,2.4994e-05,0.0021033,3.1212e-18,1.9335e-15,6.0782e-17,2.1918e-15
0.00015308,9.2679e-08,5.9471e-07,7.1189e-09,2.4498e-08,5.7013e-07,2.5007e-05,0.0021032,3.1215e-18,1.9223e-15,6.0643e-17,2.1869e-15
0.00015307,9.2537e-08,5.9209e-07,7.0995e-09,2.4378e-08,5.6925e-07,2.5019e-05,0.0021032,3.1218e-18,1.9111e-15,6.0503e-17,2.182e-15
0.00015306,9.2395e-08,5.8948e-07,7.0801e-09,2.4259e-08,5.6836e-07,2.5032e-05,0.0021032,3.1222e-18,1.9e-15,6.0363e-17,2.1771e-15
0.00015305,9.225e-08,5.8689e-07,7.0609e-09,2.4139e-08,5.6746e-07,2.5044e-05,0.0021032,3.1225e-18,1.8889e-15,6.0223e-17,2.1722e-15
0.00015304,9.2104e-08,5.8432e-07,7.0416e-09,2.4018e-08,5.6656e-07,2.5057e-05,0.0021032,3.1229e-18,1.8778e-15,6.0082e-17,2.1673e-15
0.00015303,9.1957e-08,5.8177e-07,7.0225e-09,2.3898e-08,5.6564e-07,2.5069e-05,0.0021031,3.1232e-18,1.8667e-15,5.994e-17,2.1623e-15
0.00015303,9.1807e-08,5.7924e-07,7.0034e-09,2.3778e-08,5.6472e-07,2.5082e-05,0.0021031,3.1236e-18,1.8557e-15,5.9799e-17,2.1574e-15
0.00015302,9.1657e-08,5.7673e-07,6.9844e-09,2.3658e-08,5.6379e-07,2.5094e-05,0.0021031,3.1239e-18,1.8447e-15,5.9657e-17,2.1524e-15
0.00015301,9.1505e-08,5.7423e-07,6.9654e-09,2.3538e-08,5.6285e-07,2.5106e-05,0.0021031,3.1242e-18,1.8337e-15,5.9515e-17,2.1474e-15
0.000153,9.1351e-08,5.7175e-07,6.9465e-09,2.3418e-08,5.6191e-07,2.5119e-05,0.002103,3.1246e-18,1.8228e-15,5.9372e-17,2.1424e-15
0.00015299,9.1196e-08,5.6929e-07,6.9277e-09,2.3297e-08,5.6096e-07,2.5131e-05,0.002103,3.1249e-18,1.8118e-15,5.9229e-17,2.1374e-15
0.00015298,9.104e-08,5.6684e-07,6.9089e-09,2.3177e-08,5.6e-07,2.5144e-05,0.002103,3.1253e-18,1.801e-15,5.9086e-17,2.1324e-15
0.00015297,9.0883e-08,5.6441e-07,6.8902e-09,2.3057e-08,5.5903e-07,2.5156e-05,0.002103,3.1256e-18,1.7901e-15,5.8942e-17,2.1273e-15
0.00015297,9.0724e-08,5.62e-07,6.8716e-09,2.2937e-08,5.5806e-07,2.5168e-05,0.002103,3.1259e-18,1.7793e-15,5.8798e-17,2.1223e-15
0.00015296,9.0564e-08,5.5961e-07,6.853e-09,2.2818e-08,5.5708e-07,2.518e-05,0.0021029,3.1263e-18,1.7685e-15,5.8655e-17,2.1172e-15
0.00015295,9.0403e-08,5.5723e-07,6.8345e-09,2.2698e-08,5.5609e-07,2.5193e-05,0.0021029,3.1266e-18,1.7577e-15,5.851e-17,2.1121e-15
0.00015294,9.024e-08,5.5487e-07,6.816e-09,2.2578e-08,5.551e-07,2.5205e-05,0.0021029,3.127e-18,1.747e-15,5.8366e-17,2.107e-15
0.00015293,9.0077e-08,5.5252e-07,6.7976e-09,2.2459e-08,5.541e-07,2.5217e-05,0.0021029,3.1273e-18,1.7363e-15,5.8221e-17,2.102e-15
0.00015292,8.9912e-08,5.502e-07,6.7793e-09,2.2339e-08,5.531e-07,2.5229e-05,0.0021029,3.1276e-18,1.7257e-15,5.8077e-17,2.0969e-15
0.00015292,8.9747e-08,5.4788e-07,6.761e-09,2.222e-08,5.5209e-07,2.5241e-05,0.0021028,3.128e-18,1.7151e-15,5.7932e-17,2.0917e-15
0.00015291,8.958e-08,5.4559e-07,6.7428e-09,2.2101e-08,5.5108e-07,2.5254e-05,0.0021028,3.1283e-18,1.7045e-15,5.7787e-17,2.0866e-15
0.0001529,8.9412e-08,5.4331e-07,6.7246e-09,2.1982e-08,5.5006e-07,2.5266e-05,0.0021028,3.1287e-18,1.694e-15,5.7641e-17,2.0815e-15
0.00015289,8.9244e-08,5.4104e-07,6.7065e-09,2.1863e-08,5.4903e-07,2.5278e-05,0.0021028,3.129e-18,1.6835e-15,5.7496e-17,2.0764e-15
0.00015288,8.9074e-08,5.3879e-07,6.6884e-09,2.1745e-08,5.48e-07,2.529e-05,0.0021028,3.1293e-18,1.6731e-15,5.7351e-17,2.0713e-15
0.00015288,8.8903e-08,5.3656e-07,6.6704e-09,2.1627e-08,5.4697e-07,2.5302e-05,0.0021027,3.1297e-18,1.6627e-15,5.7205e-17,2.0661e-15
0.00015287,8.8732e-08,5.3434e-07,6.6525e-09,2.1509e-08,5.4593e-07,2.5314e-05,0.0021027,3.13e-18,1.6523e-15,5.706e-17,2.061e-15
0.00015286,8.856e-08,5.3213e-07,6.6346e-09,2.1391e-08,5.4488e-07,2.5326e-05,0.0021027,3.1304e-18,1.642e-15,5.6914e-17,2.0558e-15
0.00015285,8.8386e-08,5.2994e-07,6.6168e-09,2.1274e-08,5.4383e-07,2.5338e-05,0.0021027,3.1307e-18,1.6317e-15,5.6768e-17,2.0507e-15
0.00015284,8.8212e-08,5.2777e-07,6.5991e-09,2.1156e-08,5.4278e-07,2.535e-05,0.0021026,3.131e-18,1.6215e-15,5.6623e-17,2.0455e-15
0.00015284,8.8038e-08,5.2561e-07,6.5814e-09,2.1039e-08,5.4172e-07,2.5362e-05,0.0021026,3.1314e-18,1.6113e-15,5.6477e-17,2.0404e-15
0.00015283,8.7862e-08,5.2347e-07,6.5637e-09,2.0923e-08,5.4066e-07,2.5374e-05,0.0021026,3.1317e-18,1.6012e-15,5.6331e-17,2.0352e-15
0.00015282,8.7686e-08,5.2134e-07,6.5461e-09,2.0806e-08,5.396e-07,2.5386e-05,0.0021026,3.1321e-18,1.5911e-15,5.6186e-17,2.0301e-15
0.00015281,8.7509e-08,5.1922e-07,6.5286e-09,2.069e-08,5.3853e-07,2.5397e-05,0.0021026,3.1324e-18,1.5811e-15,5.604e-17,2.0249e-15
0.0001528,8.7331e-08,5.1712e-07,6.5111e-09,2.0575e-08,5.3746e-07,2.5409e-05,0.0021025,3.1327e-18,1.5711e-15,5.5894e-17,2.0197e-15
0.0001528,8.7153e-08,5.1503e-07,6.4937e-09,2.0459e-08,5.3638e-07,2.5421e-05,0.0021025,3.1331e-18,1.5611e-15,5.5748e-17,2.0146e-15
0.00015279,8.6974e-08,5.1296e-07,6.4763e-09,2.0344e-08,5.353e-07,2.5433e-05,0.0021025,3.1334e-18,1.5512e-15,5.5603e-17,2.0094e-15
0.00015278,8.6795e-08,5.109e-07,6.459e-09,2.0229e-08,5.3422e-07,2.5445e-05,0.0021025,3.1338e-18,1.5414e-15,5.5457e-17,2.0043e-15
0.00015277,8.6614e-08,5.0885e-07,6.4417e-09,2.0115e-08,5.3314e-07,2.5456e-05,0.0021025,3.1341e-18,1.5316e-15,5.5312e-17,1.9991e-15
0.00015276,8.6434e-08,5.0682e-07,6.4245e-09,2.0001e-08,5.3205e-07,2.5468e-05,0.0021024,3.1345e-18,1.5218e-15,5.5166e-17,1.994e-15
0.00015276,8.6253e-08,5.048e-07,6.4074e-09,1.9887e-08,5.3096e-07,2.548e-05,0.0021024,3.1348e-18,1.5121e-15,5.5021e-17,1.9888e-15
0.00015275,8.6071e-08,5.0279e-07,6.3903e-09,1.9774e-08,5.2987e-07,2.5492e-05,0.0021024,3.1351e-18,1.5025e-15,5.4876e-17,1.9836e-15
0.00015274,8.5889e-08,5.008e-07,6.3732e-09,1.9661e-08,5.2877e-07,2.5503e-05,0.0021024,3.1355e-18,1.4929e-15,5.4731e-17,1.9785e-15
0.00015273,8.5706e-08,4.9882e-07,6.3562e-09,1.9549e-08,5.2767e-07,2.5515e-05,0.0021024,3.1358e-18,1.4833e-15,5.4586e-17,1.9733e-15
0.00015272,8.5523e-08,4.9686e-07,6.3393e-09,1.9437e-08,5.2657e-07,2.5527e-05,0.0021023,3.1362e-18,1.4738e-15,5.4441e-17,1.9682e-15
0.00015272,8.5339e-08,4.949e-07,6.3224e-09,1.9325e-08,5.2547e-07,2.5538e-05,0.0021023,3.1365e-18,1.4643e-15,5.4296e-17,1.9631e-15
0.00015271,8.5155e-08,4.9296e-07,6.3056e-09,1.9214e-08,5.2437e-07,2.555e-05,0.0021023,3.1369e-18,1.4549e-15,5.4152e-17,1.9579e-15
0.0001527,8.4971e-08,4.9104e-07,6.2888e-09,1.9103e-08,5.2326e-07,2.5561e-05,0.0021023,3.1372e-18,1.4456e-15,5.4007e-17,1.9528e-15
0.00015269,8.4786e-08,4.8912e-07,6.272e-09,1.8992e-08,5.2215e-07,2.5573e-05,0.0021023,3.1375e-18,1.4363e-15,5.3863e-17,1.9477e-15
0.00015269,8.4601e-08,4.8722e-07,6.2554e-09,1.8882e-08,5.2104e-07,2.5584e-05,0.0021022,3.1379e-18,1.4271e-15,5.3719e-17,1.9425e-15
0.00015268,8.4416e-08,4.8533e-07,6.2387e-09,1.8773e-08,5.1993e-07,2.5596e-05,0.0021022,3.1382e-18,1.4179e-15,5.3575e-17,1.9374e-15
0.00015267,8.423e-08,4.8345e-07,6.2221e-09,1.8664e-08,5.1882e-07,2.5607e-05,0.0021022,3.1386e-18,1.4087e-15,5.3431e-17,1.9323e-15
0.00015266,8.4044e-08,4.8159e-07,6.2056e-09,1.8555e-08,5.177e-07,2.5619e-05,0.0021022,3.1389e-18,1.3996e-15,5.3288e-17,1.9272e-15
0.00015266,8.3858e-08,4.7973e-07,6.1891e-09,1.8447e-08,5.1659e-07,2.563e-05,0.0021022,3.1393e-18,1.3906e-15,5.3144e-17,1.9221e-15
0.00015265,8.3671e-08,4.7789e-07,6.1727e-09,1.8339e-08,5.1547e-07,2.5641e-05,0.0021021,3.1396e-18,1.3816e-15,5.3001e-17,1.917e-15
0.00015264,8.3484e-08,4.7606e-07,6.1563e-09,1.8232e-08,5.1435e-07,2.5653e-05,0.0021021,3.14e-18,1.3727e-15,5.2858e-17,1.9119e-15
0.00015263,8.3297e-08,4.7424e-07,6.14e-09,1.8125e-08,5.1323e-07,2.5664e-05,0.0021021,3.1403e-18,1.3638e-15,5.2716e-17,1.9068e-15
0.00015263,8.311e-08,4.7244e-07,6.1237e-09,1.8019e-08,5.1211e-07,2.5676e-05,0.0021021,3.1406e-18,1.355e-15,5.2573e-17,1.9018e-15
0.00015262,8.2923e-08,4.7065e-07,6.1075e-09,1.7913e-08,5.1099e-07,2.5687e-05,0.0021021,3.141e-18,1.3462e-15,5.2431e-17,1.8967e-15
0.00015261,8.2735e-08,4.6886e-07,6.0913e-09,1.7808e-08,5.0987e-07,2.5698e-05,0.002102,3.1413e-18,1.3375e-15,5.2289e-17,1.8916e-15
0.0001526,8.2548e-08,4.6709e-07,6.0752e-09,1.7703e-08,5.0875e-07,2.5709e-05,0.002102,3.1417e-18,1.3288e-15,5.2148e-17,1.8866e-15
0.0001526,8.236e-08,4.6533e-07,6.0591e-09,1.7598e-08,5.0763e-07,2.5721e-05,0.002102,3.142e-18,1.3202e-15,5.2006e-17,1.8816e-15
0.00015259,8.2172e-08,4.6358e-07,6.0431e-09,1.7494e-08,5.065e-07,2.5732e-05,0.002102,3.1424e-18,1.3117e-15,5.1865e-17,1.8765e-15
0.00015258,8.1984e-08,4.6185e-07,6.0271e-09,1.7391e-08,5.0538e-07,2.5743e-05,0.002102,3.1427e-18,1.3032e-15,5.1724e-17,1.8715e-15
0.00015257,8.1796e-08,4.6012e-07,6.0112e-09,1.7288e-08,5.0426e-07,2.5754e-05,0.0021019,3.1431e-18,1.2947e-15,5.1583e-17,1.8665e-15
0.00015257,8.1608e-08,4.584e-07,5.9953e-09,1.7186e-08,5.0313e-07,2.5765e-05,0.0021019,3.1434e-18,1.2863e-15,5.1443e-17,1.8615e-15
0.00015256,8.142e-08,4.567e-07,5.9794e-09,1.7084e-08,5.0201e-07,2.5776e-05,0.0021019,3.1438e-18,1.278e-15,5.1303e-17,1.8565e-15
0.00015255,8.1231e-08,4.5501e-07,5.9636e-09,1.6982e-08,5.0088e-07,2.5787e-05,0.0021019,3.1441e-18,1.2697e-15,5.1163e-17,1.8515e-15
0.00015254,8.1043e-08,4.5332e-07,5.9479e-09,1.6881e-08,4.9976e-07,2.5798e-05,0.0021019,3.1445e-18,1.2615e-15,5.1024e-17,1.8465e-15
0.00015254,8.0855e-08,4.5165e-07,5.9322e-09,1.6781e-08,4.9863e-07,2.581e-05,0.0021019,3.1448e-18,1.2533e-15,5.0885e-17,1.8416e-15
0.00015253,8.0666e-08,4.4999e-07,5.9166e-09,1.6681e-08,4.9751e-07,2.5821e-05,0.0021018,3.1452e-18,1.2452e-15,5.0746e-17,1.8366e-15
0.00015252,8.0478e-08,4.4834e-07,5.901e-09,1.6582e-08,4.9639e-07,2.5832e-05,0.0021018,3.1455e-18,1.2371e-15,5.0607e-17,1.8317e-15
0.00015252,8.029e-08,4.467e-07,5.8854e-09,1.6483e-08,4.9526e-07,2.5843e-05,0.0021018,3.1459e-18,1.2291e-15,5.0469e-17,1.8267e-15
0.00015251,8.0101e-08,4.4507e-07,5.8699e-09,1.6385e-08,4.9414e-07,2.5853e-05,0.0021018,3.1462e-18,1.2211e-15,5.0331e-17,1.8218e-15
0.0001525,7.9913e-08,4.4345e-07,5.8544e-09,1.6287e-08,4.9302e-07,2.5864e-05,0.0021018,3.1466e-18,1.2132e-15,5.0194e-17,1.8169e-15
0.00015249,7.9725e-08,4.4184e-07,5.839e-09,1.619e-08,4.9189e-07,2.5875e-05,0.0021017,3.1469e-18,1.2053e-15,5.0057e-17,1.812e-15
0.00015249,7.9537e-08,4.4024e-07,5.8236e-09,1.6093e-08,4.9077e-07,2.5886e-05,0.0021017,3.1473e-18,1.1975e-15,4.992e-17,1.8071e-15
0.00015248,7.9349e-08,4.3865e-07,5.8083e-09,1.5997e-08,4.8965e-07,2.5897e-05,0.0021017,3.1476e-18,1.1898e-15,4.9783e-17,1.8022e-15
0.00015247,7.9161e-08,4.3707e-07,5.793e-09,1.5901e-08,4.8853e-07,2.5908e-05,0.0021017,3.148e-18,1.1821e-15,4.9647e-17,1.7973e-15
0.00015247,7.8973e-08,4.355e-07,5.7778e-09,1.5806e-08,4.8741e-07,2.5919e-05,0.0021017,3.1483e-18,1.1744e-15,4.9512e-17,1.7925e-15
0.00015246,7.8786e-08,4.3393e-07,5.7626e-09,1.5712e-08,4.8629e-07,2.5929e-05,0.0021016,3.1487e-18,1.1668e-15,4.9376e-17,1.7876e-15
0.00015245,7.8598e-08,4.3238e-07,5.7474e-09,1.5618e-08,4.8517e-07,2.594e-05,0.0021016,3.149e-18,1.1593e-15,4.9241e-17,1.7828e-15
0.00015245,7.8411e-08,4.3084e-07,5.7323e-09,1.5524e-08,4.8406e-07,2.5951e-05,0.0021016,3.1494e-18,1.1518e-15,4.9106e-17,1.778e-15
0.00015244,7.8223e-08,4.2931e-07,5.7173e-09,1.5431e-08,4.8294e-07,2.5962e-05,0.0021016,3.1497e-18,1.1443e-15,4.8972e-17,1.7732e-15
0.00015243,7.8036e-08,4.2779e-07,5.7023e-09,1.5339e-08,4.8182e-07,2.5972e-05,0.0021016,3.1501e-18,1.1369e-15,4.8838e-17,1.7684e-15
0.00015242,7.785e-08,4.2627e-07,5.6873e-09,1.5247e-08,4.8071e-07,2.5983e-05,0.0021016,3.1504e-18,1.1296e-15,4.8704e-17,1.7636e-15
0.00015242,7.7663e-08,4.2477e-07,5.6724e-09,1.5156e-08,4.796e-07,2.5994e-05,0.0021015,3.1508e-18,1.1223e-15,4.8571e-17,1.7589e-15
0.00015241,7.7476e-08,4.2328e-07,5.6575e-09,1.5065e-08,4.7849e-07,2.6004e-05,0.0021015,3.1511e-18,1.1151e-15,4.8439e-17,1.7541e-15
0.0001524,7.729e-08,4.2179e-07,5.6427e-09,1.4975e-08,4.7738e-07,2.6015e-05,0.0021015,3.1515e-18,1.1079e-15,4.8306e-17,1.7494e-15
0.0001524,7.7104e-08,4.2031e-07,5.6279e-09,1.4885e-08,4.7627e-07,2.6025e-05,0.0021015,3.1518e-18,1.1007e-15,4.8174e-17,1.7446e-15
0.00015239,7.6918e-08,4.1885e-07,5.6131e-09,1.4796e-08,4.7516e-07,2.6036e-05,0.0021015,3.1522e-18,1.0937e-15,4.8042e-17,1.7399e-15
0.00015238,7.6732e-08,4.1739e-07,5.5984e-09,1.4707e-08,4.7405e-07,2.6046e-05,0.0021014,3.1525e-18,1.0866e-15,4.7911e-17,1.7352e-15
0.00015238,7.6547e-08,4.1594e-07,5.5838e-09,1.4619e-08,4.7295e-07,2.6057e-05,0.0021014,3.1529e-18,1.0797e-15,4.778e-17,1.7305e-15
0.00015237,7.6362e-08,4.145e-07,5.5691e-09,1.4531e-08,4.7185e-07,2.6067e-05,0.0021014,3.1533e-18,1.0727e-15,4.765e-17,1.7259e-15
0.00015236,7.6177e-08,4.1307e-07,5.5546e-09,1.4444e-08,4.7074e-07,2.6078e-05,0.0021014,3.1536e-18,1.0658e-15,4.752e-17,1.7212e-15
0.00015236,7.5992e-08,4.1164e-07,5.54e-09,1.4358e-08,4.6964e-07,2.6088e-05,0.0021014,3.154e-18,1.059e-15,4.739e-17,1.7166e-15
0.00015235,7.5808e-08,4.1023e-07,5.5255e-09,1.4272e-08,4.6855e-07,2.6099e-05,0.0021014,3.1543e-18,1.0522e-15,4.7261e-17,1.7119e-15
0.00015234,7.5624e-08,4.0882e-07,5.5111e-09,1.4186e-08,4.6745e-07,2.6109e-05,0.0021013,3.1547e-18,1.0455e-15,4.7132e-17,1.7073e-15
0.00015234,7.544e-08,4.0742e-07,5.4967e-09,1.4102e-08,4.6635e-07,2.6119e-05,0.0021013,3.155e-18,1.0388e-15,4.7004e-17,1.7027e-15
0.00015233,7.5257e-08,4.0604e-07,5.4823e-09,1.4017e-08,4.6526e-07,2.613e-05,0.0021013,3.1554e-18,1.0322e-15,4.6876e-17,1.6981e-15
0.00015232,7.5074e-08,4.0465e-07,5.468e-09,1.3933e-08,4.6417e-07,2.614e-05,0.0021013,3.1558e-18,1.0256e-15,4.6749e-17,1.6936e-15
0.00015232,7.4891e-08,4.0328e-07,5.4537e-09,1.385e-08,4.6308e-07,2.615e-05,0.0021013,3.1561e-18,1.0191e-15,4.6621e-17,1.689e-15
0.00015231,7.4708e-08,4.0192e-07,5.4394e-09,1.3767e-08,4.6199e-07,2.6161e-05,0.0021012,3.1565e-18,1.0126e-15,4.6495e-17,1.6845e-15
0.0001523,7.4526e-08,4.0056e-07,5.4252e-09,1.3685e-08,4.6091e-07,2.6171e-05,0.0021012,3.1568e-18,1.0061e-15,4.6369e-17,1.6799e-15
0.0001523,7.4344e-08,3.9921e-07,5.4111e-09,1.3604e-08,4.5982e-07,2.6181e-05,0.0021012,3.1572e-18,9.9974e-16,4.6243e-17,1.6754e-15
0.00015229,7.4163e-08,3.9787e-07,5.397e-09,1.3522e-08,4.5874e-07,2.6191e-05,0.0021012,3.1575e-18,9.934e-16,4.6117e-17,1.6709e-15
0.00015228,7.3982e-08,3.9654e-07,5.3829e-09,1.3442e-08,4.5766e-07,2.6202e-05,0.0021012,3.1579e-18,9.871e-16,4.5992e-17,1.6664e-15
0.00015228,7.3801e-08,3.9522e-07,5.3688e-09,1.3362e-08,4.5659e-07,2.6212e-05,0.0021012,3.1583e-18,9.8085e-16,4.5868e-17,1.662e-15
0.00015227,7.362e-08,3.939e-07,5.3548e-09,1.3282e-08,4.5551e-07,2.6222e-05,0.0021011,3.1586e-18,9.7465e-16,4.5744e-17,1.6575e-15
0.00015226,7.344e-08,3.9259e-07,5.3409e-09,1.3203e-08,4.5444e-07,2.6232e-05,0.0021011,3.159e-18,9.6849e-16,4.562e-17,1.6531e-15
